eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
26.0,64,L,"ICHIKAWA, Taisei",JPN,2-6 2-6,2016 Seogwipo Asia/Oceania Closed Junior Championships (B1),"BOSANCIC, Thomas",AUS,BOSANCIC,Thomas,"Seogwipo, Korea, Rep.",31 Oct - 06 Nov 2016,Singles,Grade B1,Entry: DA,Hard,O,100263724,100280059
27.0,64,W,"BARKI, Justin",INA,6-3 6-1,LTAT ITF Junior Grade 2,"BOSANCIC, Thomas",AUS,BOSANCIC,Thomas,"Nonthaburi, Thailand",17 Oct - 22 Oct 2016,Singles,Grade 2,Entry: DA,Hard,O,100281635,100280059
27.0,32,W,"YU, Hua-Chen",TPE,2-6 6-1 6-3,LTAT ITF Junior Grade 2,"BOSANCIC, Thomas",AUS,BOSANCIC,Thomas,"Nonthaburi, Thailand",17 Oct - 22 Oct 2016,Singles,Grade 2,Entry: DA,Hard,O,100258664,100280059
27.0,16,W,"TASHBULATOV, Dostanbek",KAZ,6-7(3) 6-4 6-3,LTAT ITF Junior Grade 2,"BOSANCIC, Thomas",AUS,BOSANCIC,Thomas,"Nonthaburi, Thailand",17 Oct - 22 Oct 2016,Singles,Grade 2,Entry: DA,Hard,O,100236263,100280059
27.0,QF,L,"NAW, Hazem",SYR,2-6 1-6,LTAT ITF Junior Grade 2,"BOSANCIC, Thomas",AUS,BOSANCIC,Thomas,"Nonthaburi, Thailand",17 Oct - 22 Oct 2016,Singles,Grade 2,Entry: DA,Hard,O,100280199,100280059
28.0,32,W,"WILLIAMS, Te Kani",NZL,4-1 4-1,Oceania Closed Junior Championships,"BOSANCIC, Thomas",AUS,BOSANCIC,Thomas,"Lautoka, Fiji",08 Aug - 12 Aug 2016,Singles,Grade B2,Entry: DA,Hard,O,100228658,100280059
28.0,16,W,"CRNOKRAK, Alexander",AUS,4-0 1-4 11-9,Oceania Closed Junior Championships,"BOSANCIC, Thomas",AUS,BOSANCIC,Thomas,"Lautoka, Fiji",08 Aug - 12 Aug 2016,Singles,Grade B2,Entry: DA,Hard,O,100235357,100280059
28.0,QF,L,"RAI, Ajeet",NZL,3-6 4-6,Oceania Closed Junior Championships,"BOSANCIC, Thomas",AUS,BOSANCIC,Thomas,"Lautoka, Fiji",08 Aug - 12 Aug 2016,Singles,Grade B2,Entry: DA,Hard,O,100227286,100280059
29.0,32,W,"HILDEBRANDT, Jason Jeremy",GER,6-4 3-6 6-4,Flower Bulb Tournament,"BOSANCIC, Thomas",AUS,BOSANCIC,Thomas,"Hillegom, Netherlands",12 Jul - 17 Jul 2016,Singles,Grade 4,Entry: DA,Clay,O,100186809,100280059
29.0,16,L,"WESTSTRATE, Lodewijk",NED,6-7(5) 2-6,Flower Bulb Tournament,"BOSANCIC, Thomas",AUS,BOSANCIC,Thomas,"Hillegom, Netherlands",12 Jul - 17 Jul 2016,Singles,Grade 4,Entry: DA,Clay,O,100238092,100280059
30.0,32,W,"BOSIO, Gabriele",ITA,6-3 7-6(5),Leeuwenbergh ITF 4 Junior Championships 2016,"BOSANCIC, Thomas",AUS,BOSANCIC,Thomas,"The Hague, Netherlands",05 Jul - 10 Jul 2016,Singles,Grade 4,Entry: DA,Clay,O,100206630,100280059
30.0,16,L,"LUMSDEN, Ewen",GBR,4-6 0-6,Leeuwenbergh ITF 4 Junior Championships 2016,"BOSANCIC, Thomas",AUS,BOSANCIC,Thomas,"The Hague, Netherlands",05 Jul - 10 Jul 2016,Singles,Grade 4,Entry: DA,Clay,O,100225297,100280059
31.0,Q2,W,"TRENIKHIN, Maxime",GBR,6-4 6-2,TC Bakkum Dutch Junior Open 2016,"BOSANCIC, Thomas",AUS,BOSANCIC,Thomas,"Castricum, Netherlands",28 Jun - 03 Jul 2016,Singles,Grade 2,Entry: DA,Clay,O,100237893,100280059
31.0,Q3,W,"VAN BUUREN, Ilco",NED,6-1 6-0,TC Bakkum Dutch Junior Open 2016,"BOSANCIC, Thomas",AUS,BOSANCIC,Thomas,"Castricum, Netherlands",28 Jun - 03 Jul 2016,Singles,Grade 2,Entry: DA,Clay,O,100209356,100280059
31.0,64,L,"TAMM, Kristjan",EST,2-6 6-4 4-6,TC Bakkum Dutch Junior Open 2016,"BOSANCIC, Thomas",AUS,BOSANCIC,Thomas,"Castricum, Netherlands",28 Jun - 03 Jul 2016,Singles,Grade 2,Entry: DA,Clay,O,100172795,100280059
32.0,32,L,"MEURIS, Brock",AUS,6-3 4-6 2-6,Nicholas Lynch Real Estate Victorian Junior International,"BOSANCIC, Thomas",AUS,BOSANCIC,Thomas,"Melbourne, Australia",25 Apr - 29 Apr 2016,Singles,Grade 4,Entry: DA,Clay,O,100238669,100280059
33.0,32,W,"REDDIYAR, Sri Aakash",MAS,6-4 6-1,Gallipoli Youth Cup,"BOSANCIC, Thomas",AUS,BOSANCIC,Thomas,"Melbourne, Australia",18 Apr - 22 Apr 2016,Singles,Grade 4,Entry: DA,Clay,O,100232106,100280059
33.0,16,W,"MAHER, Will",AUS,3-6 7-6(4) 6-2,Gallipoli Youth Cup,"BOSANCIC, Thomas",AUS,BOSANCIC,Thomas,"Melbourne, Australia",18 Apr - 22 Apr 2016,Singles,Grade 4,Entry: DA,Clay,O,100274175,100280059
33.0,QF,L,"ROMIOS, Matthew",AUS,6-2 2-6 3-6,Gallipoli Youth Cup,"BOSANCIC, Thomas",AUS,BOSANCIC,Thomas,"Melbourne, Australia",18 Apr - 22 Apr 2016,Singles,Grade 4,Entry: DA,Clay,O,100243469,100280059
34.0,64,W,"ZHANG, Chris",NZL,6-2 6-4,NZ ITF Summer Championships 2016,"BOSANCIC, Thomas",AUS,BOSANCIC,Thomas,"Auckland, New Zealand",01 Feb - 06 Feb 2016,Singles,Grade 3,Entry: DA,Hard,O,100273972,100280059
34.0,32,L,"KAWAKAMI, Rimpei",JPN,6-3 1-6 4-6,NZ ITF Summer Championships 2016,"BOSANCIC, Thomas",AUS,BOSANCIC,Thomas,"Auckland, New Zealand",01 Feb - 06 Feb 2016,Singles,Grade 3,Entry: DA,Hard,O,100198625,100280059
36.0,Q1,W,"BALLEKERE RAVIKUMAR, Nikshep",IND,6-1 6-2,Australian Open Junior Championships,"BOSANCIC, Thomas",AUS,BOSANCIC,Thomas,"Melbourne, Australia",20 Jan - 21 Jan 2016,Singles,Grade A,Entry: DA,Hard,O,100232935,100280059
36.0,Q2,L,"CUYPERS, Seppe",BEL,3-6 3-6,Australian Open Junior Championships,"BOSANCIC, Thomas",AUS,BOSANCIC,Thomas,"Melbourne, Australia",20 Jan - 21 Jan 2016,Singles,Grade A,Entry: DA,Hard,O,100238876,100280059
37.0,32,W,"SWEENY, Dane",AUS,6-4 6-4,Canberra Junior International		,"BOSANCIC, Thomas",AUS,BOSANCIC,Thomas,"Canberra, Australia",07 Oct - 11 Oct 2015,Singles,Grade 5,Entry: DA,Hard,O,100236260,100280059
37.0,16,W,"SUN, Qian",CHN,7-5 6-4,Canberra Junior International		,"BOSANCIC, Thomas",AUS,BOSANCIC,Thomas,"Canberra, Australia",07 Oct - 11 Oct 2015,Singles,Grade 5,Entry: DA,Hard,O,100289799,100280059
37.0,QF,W,"NKOMBA, Benard Bruno",AUS,2-6 6-3 6-4,Canberra Junior International		,"BOSANCIC, Thomas",AUS,BOSANCIC,Thomas,"Canberra, Australia",07 Oct - 11 Oct 2015,Singles,Grade 5,Entry: DA,Hard,O,100208756,100280059
37.0,SF,L,"TAYLOR, Jeremy",AUS,4-6 2-6,Canberra Junior International		,"BOSANCIC, Thomas",AUS,BOSANCIC,Thomas,"Canberra, Australia",07 Oct - 11 Oct 2015,Singles,Grade 5,Entry: DA,Hard,O,100274184,100280059
38.0,32,W,"GRAY, Timothy",AUS,7-5 6-4,New South Wales Junior International 1		,"BOSANCIC, Thomas",AUS,BOSANCIC,Thomas,"Sydney, Australia",30 Sep - 04 Oct 2015,Singles,Grade 5,Entry: DA,Hard,O,100250376,100280059
38.0,16,W,"CLARKE, Blake",AUS,6-4 6-2,New South Wales Junior International 1		,"BOSANCIC, Thomas",AUS,BOSANCIC,Thomas,"Sydney, Australia",30 Sep - 04 Oct 2015,Singles,Grade 5,Entry: DA,Hard,O,100251360,100280059
38.0,QF,L,"ELRICH, Mayez Jupiter",AUS,3-6 6-7(4),New South Wales Junior International 1		,"BOSANCIC, Thomas",AUS,BOSANCIC,Thomas,"Sydney, Australia",30 Sep - 04 Oct 2015,Singles,Grade 5,Entry: DA,Hard,O,100244190,100280059
39.0,32,W,"MAGALASIN, Larry Johnvert",ASA,6-1 6-4,Oceania Closed Junior Championships,"BOSANCIC, Thomas",AUS,BOSANCIC,Thomas,"Lautoka, Fiji",04 Aug - 08 Aug 2015,Singles,Grade B2,Entry: DA,Hard,O,100294755,100280059
39.0,16,L,"JONES, Scott",AUS,1-6 2-6,Oceania Closed Junior Championships,"BOSANCIC, Thomas",AUS,BOSANCIC,Thomas,"Lautoka, Fiji",04 Aug - 08 Aug 2015,Singles,Grade B2,Entry: DA,Hard,O,100185797,100280059
40.0,32,W,"BOUZIGE, Moerani",AUS,7-5 6-4,Queensland Junior Winter International 2,"BOSANCIC, Thomas",AUS,BOSANCIC,Thomas,"Gold Coast, Australia",15 Jul - 19 Jul 2015,Singles,Grade 4,Entry: DA,Hard,O,100233352,100280059
40.0,16,L,"BARKI, Justin",INA,3-6 6-7(1),Queensland Junior Winter International 2,"BOSANCIC, Thomas",AUS,BOSANCIC,Thomas,"Gold Coast, Australia",15 Jul - 19 Jul 2015,Singles,Grade 4,Entry: DA,Hard,O,100281635,100280059
41.0,32,W,"SNOWDON-POOLE, Joshua",NZL,7-5 6-3,Queensland Junior Winter International 1,"BOSANCIC, Thomas",AUS,BOSANCIC,Thomas,"Caloundra,, Australia",29 Jun - 03 Jul 2015,Singles,Grade 4,Entry: WC,Hard,O,100250227,100280059
41.0,16,W,"BAYLDON, Blake",AUS,7-6(5) 3-6 6-1,Queensland Junior Winter International 1,"BOSANCIC, Thomas",AUS,BOSANCIC,Thomas,"Caloundra,, Australia",29 Jun - 03 Jul 2015,Singles,Grade 4,Entry: WC,Hard,O,100284246,100280059
41.0,QF,L,"CRNOKRAK, Alexander",AUS,2-6 0-6,Queensland Junior Winter International 1,"BOSANCIC, Thomas",AUS,BOSANCIC,Thomas,"Caloundra,, Australia",29 Jun - 03 Jul 2015,Singles,Grade 4,Entry: WC,Hard,O,100235357,100280059
43.0,Q1,W,"WILLIAMS, Ted",AUS,6-2 6-3,Victorian Junior Claycourt International,"BOSANCIC, Thomas",AUS,BOSANCIC,Thomas,"Melbourne, Australia",13 Apr - 14 Apr 2015,Singles,Grade 4,Entry: DA,Clay,O,100298434,100280059
43.0,Q2,W,"DE JONG, Alexander",AUS,6-2 5-7 6-1,Victorian Junior Claycourt International,"BOSANCIC, Thomas",AUS,BOSANCIC,Thomas,"Melbourne, Australia",13 Apr - 14 Apr 2015,Singles,Grade 4,Entry: DA,Clay,O,100251949,100280059
43.0,Q3,L,"NGUYEN, Daniel",AUS,6-2 1-6 0-6,Victorian Junior Claycourt International,"BOSANCIC, Thomas",AUS,BOSANCIC,Thomas,"Melbourne, Australia",13 Apr - 14 Apr 2015,Singles,Grade 4,Entry: DA,Clay,O,100251372,100280059
44.0,64,W,"TALLADIRA , Anton",AUS,6-2 6-0,New South Wales Junior International 2		,"BOSANCIC, Thomas",AUS,BOSANCIC,Thomas,"Gosford, Australia",14 Oct - 19 Oct 2014,Singles,Grade 5,Entry: DA,Hard,O,100252727,100280059
44.0,32,L,"HIJIKATA, Rinky",AUS,4-6 0-1 RET,New South Wales Junior International 2		,"BOSANCIC, Thomas",AUS,BOSANCIC,Thomas,"Gosford, Australia",14 Oct - 19 Oct 2014,Singles,Grade 5,Entry: DA,Hard,O,100236257,100280059
45.0,64,L,"MCLEOD, Hamish",AUS,3-6 3-6,New South Wales Junior International 1		,"BOSANCIC, Thomas",AUS,BOSANCIC,Thomas,"Gosford, Australia",07 Oct - 12 Oct 2014,Singles,Grade 5,Entry: DA,Hard,O,100255363,100280059
46.0,64,L,"ITO, Kenta",AUS,3-6 6-2 5-7,Queensland Junior Winter International 1,"BOSANCIC, Thomas",AUS,BOSANCIC,Thomas,"Burleigh Waters, Australia",14 Jul - 19 Jul 2014,Singles,Grade 4,Entry: WC,Hard,O,100281051,100280059
