eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
26.0,Q2,W,"GUARIN, Samuel",COL,6-3 6-2,Copernicus Bowl,"ARNALDI, Matteo",ITA,ARNALDI,Matteo,"Warsaw, Poland",06 Aug - 07 Aug 2017,Singles,Grade 3,Entry: DA,Clay,O,100298289,100256114
26.0,Q3,L,"FEARNLEY, Jacob",GBR,5-7 7-5 3-6,Copernicus Bowl,"ARNALDI, Matteo",ITA,ARNALDI,Matteo,"Warsaw, Poland",06 Aug - 07 Aug 2017,Singles,Grade 3,Entry: DA,Clay,O,100248589,100256114
27.0,64,W,"SANCHEZ VINAS, Pol",ESP,6-0 3-6 7-5,XXIII International Junior de Leiria,"ARNALDI, Matteo",ITA,ARNALDI,Matteo,"Leiria, Portugal",31 Jul - 06 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100264314,100256114
27.0,32,W,"BOUQUIER , Arthur",FRA,6-1 6-2,XXIII International Junior de Leiria,"ARNALDI, Matteo",ITA,ARNALDI,Matteo,"Leiria, Portugal",31 Jul - 06 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100219957,100256114
27.0,16,W,"SERRET AGELET DE SARACIBAR, Alejandro",ESP,6-2 6-3,XXIII International Junior de Leiria,"ARNALDI, Matteo",ITA,ARNALDI,Matteo,"Leiria, Portugal",31 Jul - 06 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100240476,100256114
27.0,QF,L,"COLAS SANCHEZ, Alberto",ESP,4-6 3-6,XXIII International Junior de Leiria,"ARNALDI, Matteo",ITA,ARNALDI,Matteo,"Leiria, Portugal",31 Jul - 06 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100235492,100256114
28.0,Q2,W,"LOCHER, Elia",SUI,4-6 7-6(4) 6-0,FROMM Swiss Junior Trophy,"ARNALDI, Matteo",ITA,ARNALDI,Matteo,"Oberentfelden, Switzerland",19 Jul - 23 Jul 2017,Singles,Grade 2,Entry: DA,Clay,O,100261375,100256114
28.0,Q3,W,"VONTOBEL, Lukas",SUI,5-7 6-4 6-2,FROMM Swiss Junior Trophy,"ARNALDI, Matteo",ITA,ARNALDI,Matteo,"Oberentfelden, Switzerland",19 Jul - 23 Jul 2017,Singles,Grade 2,Entry: DA,Clay,O,100187615,100256114
28.0,32,W,"MALGIARITTA, Maurus",SUI,7-5 6-3,FROMM Swiss Junior Trophy,"ARNALDI, Matteo",ITA,ARNALDI,Matteo,"Oberentfelden, Switzerland",19 Jul - 23 Jul 2017,Singles,Grade 2,Entry: DA,Clay,O,100225556,100256114
28.0,16,L,"MCHUGH, Aidan",GBR,5-7 3-6,FROMM Swiss Junior Trophy,"ARNALDI, Matteo",ITA,ARNALDI,Matteo,"Oberentfelden, Switzerland",19 Jul - 23 Jul 2017,Singles,Grade 2,Entry: DA,Clay,O,100235871,100256114
29.0,32,W,"TSITSIPAS, Petros",GRE,6-2 6-2,Corfu Cup,"ARNALDI, Matteo",ITA,ARNALDI,Matteo,"Corfu, Greece",03 Jul - 09 Jul 2017,Singles,Grade 4,Entry: DA,Carpet,O,100188341,100256114
29.0,16,W,"JOHNSON, Connor",AUS,4-6 6-3 6-4,Corfu Cup,"ARNALDI, Matteo",ITA,ARNALDI,Matteo,"Corfu, Greece",03 Jul - 09 Jul 2017,Singles,Grade 4,Entry: DA,Carpet,O,100284962,100256114
29.0,QF,W,"MARINO, Pietro",ITA,6-3 7-6(3),Corfu Cup,"ARNALDI, Matteo",ITA,ARNALDI,Matteo,"Corfu, Greece",03 Jul - 09 Jul 2017,Singles,Grade 4,Entry: DA,Carpet,O,100233817,100256114
29.0,SF,W,"SKORILAS, Alexandros",GRE,6-2 6-4,Corfu Cup,"ARNALDI, Matteo",ITA,ARNALDI,Matteo,"Corfu, Greece",03 Jul - 09 Jul 2017,Singles,Grade 4,Entry: DA,Carpet,O,100207883,100256114
29.0,FR,L,"DAVIS, George",GBR,6-2 1-6 2-6,Corfu Cup,"ARNALDI, Matteo",ITA,ARNALDI,Matteo,"Corfu, Greece",03 Jul - 09 Jul 2017,Singles,Grade 4,Entry: DA,Carpet,O,100214783,100256114
30.0,32,W,"WHITE, Joseph",GBR,6-4 6-3,Preveza Cup,"ARNALDI, Matteo",ITA,ARNALDI,Matteo,"Preveza, Greece",27 Jun - 02 Jul 2017,Singles,Grade 5,Entry: DA,Hard,O,100256232,100256114
30.0,16,L,"SKORILAS, Alexandros",GRE,6-3 6-7(6) 6-7(0),Preveza Cup,"ARNALDI, Matteo",ITA,ARNALDI,Matteo,"Preveza, Greece",27 Jun - 02 Jul 2017,Singles,Grade 5,Entry: DA,Hard,O,100207883,100256114
31.0,32,W,"FRANKOWSKI, Tomasz",POL,6-1 6-1,ITF Mziuri Cup 2017,"ARNALDI, Matteo",ITA,ARNALDI,Matteo,"Tblisi, Georgia",29 May - 03 Jun 2017,Singles,Grade 5,Entry: SE,Hard,O,100280333,100256114
31.0,16,W,"TKEMALADZE, Zura",GEO,7-5 7-6(6),ITF Mziuri Cup 2017,"ARNALDI, Matteo",ITA,ARNALDI,Matteo,"Tblisi, Georgia",29 May - 03 Jun 2017,Singles,Grade 5,Entry: SE,Hard,O,100180861,100256114
31.0,QF,L,"ZHUKAYEV, Beibit",KAZ,4-6 2-6,ITF Mziuri Cup 2017,"ARNALDI, Matteo",ITA,ARNALDI,Matteo,"Tblisi, Georgia",29 May - 03 Jun 2017,Singles,Grade 5,Entry: SE,Hard,O,100253871,100256114
32.0,Q2,W,"KARAPETYAN , Daniel",ARM,6-3 6-1,ITF Tbilisi Cup 2017,"ARNALDI, Matteo",ITA,ARNALDI,Matteo,"Tblisi, Georgia",22 May - 27 May 2017,Singles,Grade 5,Entry: DA,Hard,O,100243258,100256114
32.0,Q3,W,"DUZINKIEWICZ, Maksymilian",POL,6-0 7-5,ITF Tbilisi Cup 2017,"ARNALDI, Matteo",ITA,ARNALDI,Matteo,"Tblisi, Georgia",22 May - 27 May 2017,Singles,Grade 5,Entry: DA,Hard,O,100308645,100256114
32.0,32,W,"DANIEL, Oz",ISR,6-2 7-5,ITF Tbilisi Cup 2017,"ARNALDI, Matteo",ITA,ARNALDI,Matteo,"Tblisi, Georgia",22 May - 27 May 2017,Singles,Grade 5,Entry: DA,Hard,O,100204755,100256114
32.0,16,W,"TKEMALADZE, Zura",GEO,5-7 7-5 6-4,ITF Tbilisi Cup 2017,"ARNALDI, Matteo",ITA,ARNALDI,Matteo,"Tblisi, Georgia",22 May - 27 May 2017,Singles,Grade 5,Entry: DA,Hard,O,100180861,100256114
32.0,QF,W,"ADOCHITEI PANDELEA, Eric Tudor",ROU,6-2 6-2,ITF Tbilisi Cup 2017,"ARNALDI, Matteo",ITA,ARNALDI,Matteo,"Tblisi, Georgia",22 May - 27 May 2017,Singles,Grade 5,Entry: DA,Hard,O,100215839,100256114
32.0,SF,W,"MIKULA, Michal",POL,7-6(2) 6-4,ITF Tbilisi Cup 2017,"ARNALDI, Matteo",ITA,ARNALDI,Matteo,"Tblisi, Georgia",22 May - 27 May 2017,Singles,Grade 5,Entry: DA,Hard,O,100280358,100256114
32.0,FR,W,"NARBEKOV, Sultan",KAZ,6-7(5) 6-1 6-2,ITF Tbilisi Cup 2017,"ARNALDI, Matteo",ITA,ARNALDI,Matteo,"Tblisi, Georgia",22 May - 27 May 2017,Singles,Grade 5,Entry: DA,Hard,O,100253753,100256114
2.0,64,W,"PLANINSEK, Filip Jeff",SLO,7-6(3) 7-5,2018 European Junior Championships,"SCHLAGETER, Justin",GER,SCHLAGETER,Justin,"Klosters, Switzerland",23 Jul - 29 Jul 2018,Singles,Grade B1,Entry: DA,Clay,O,100224262,100228638
2.0,32,W,"BINDA, Alexandr",RUS,7-5 6-1,2018 European Junior Championships,"SCHLAGETER, Justin",GER,SCHLAGETER,Justin,"Klosters, Switzerland",23 Jul - 29 Jul 2018,Singles,Grade B1,Entry: DA,Clay,O,100237206,100228638
2.0,16,L,"ZEPPIERI, Giulio",ITA,1-6 4-6,2018 European Junior Championships,"SCHLAGETER, Justin",GER,SCHLAGETER,Justin,"Klosters, Switzerland",23 Jul - 29 Jul 2018,Singles,Grade B1,Entry: DA,Clay,O,100233987,100228638
3.0,Q1,L,"WESTSTRATE, Lodewijk",NED,3-6 2-6,"The Junior Championships, Wimbledon","SCHLAGETER, Justin",GER,SCHLAGETER,Justin,"Wimbledon, Great Britain",05 Jul - 06 Jul 2018,Singles,Grade A,Entry: DA,Grass,O,100238092,100228638
4.0,32,W,"OZOLINS , Karlis",LAT,6-4 6-2,VAN DER VALK HOTEL GLADBECK Junior Cup powered by BABOLAT,"SCHLAGETER, Justin",GER,SCHLAGETER,Justin,"Gladbeck, Germany",25 Jun - 30 Jun 2018,Singles,Grade 2,Entry: DA,Clay,O,100236393,100228638
4.0,16,W,"LA VELA, Giuseppe",ITA,7-6(7) 6-4,VAN DER VALK HOTEL GLADBECK Junior Cup powered by BABOLAT,"SCHLAGETER, Justin",GER,SCHLAGETER,Justin,"Gladbeck, Germany",25 Jun - 30 Jun 2018,Singles,Grade 2,Entry: DA,Clay,O,100202835,100228638
4.0,QF,W,"STROM, Gustaf",SWE,7-6(5) 1-6 6-1,VAN DER VALK HOTEL GLADBECK Junior Cup powered by BABOLAT,"SCHLAGETER, Justin",GER,SCHLAGETER,Justin,"Gladbeck, Germany",25 Jun - 30 Jun 2018,Singles,Grade 2,Entry: DA,Clay,O,100226260,100228638
4.0,SF,L,"CRETU, Cezar",ROU,7-5 3-6 6-7(5),VAN DER VALK HOTEL GLADBECK Junior Cup powered by BABOLAT,"SCHLAGETER, Justin",GER,SCHLAGETER,Justin,"Gladbeck, Germany",25 Jun - 30 Jun 2018,Singles,Grade 2,Entry: DA,Clay,O,100235180,100228638
5.0,64,W,"VIRTANEN, Otto",FIN,7-6(6) 6-4,Allianz Kundler German Juniors supported by OPTIMAL SYSTEMS,"SCHLAGETER, Justin",GER,SCHLAGETER,Justin,"Berlin, Germany",19 Jun - 24 Jun 2018,Singles,Grade 1,Entry: DA,Clay,O,100223021,100228638
5.0,32,W,"BANTHIA, Siddhant",IND,7-6(1) 2-6 6-4,Allianz Kundler German Juniors supported by OPTIMAL SYSTEMS,"SCHLAGETER, Justin",GER,SCHLAGETER,Justin,"Berlin, Germany",19 Jun - 24 Jun 2018,Singles,Grade 1,Entry: DA,Clay,O,100260749,100228638
5.0,16,L,"ZEPPIERI, Giulio",ITA,1-6 3-6,Allianz Kundler German Juniors supported by OPTIMAL SYSTEMS,"SCHLAGETER, Justin",GER,SCHLAGETER,Justin,"Berlin, Germany",19 Jun - 24 Jun 2018,Singles,Grade 1,Entry: DA,Clay,O,100233987,100228638
6.0,32,W,"WEBB, Daniel",GBR,6-1 6-1,26th Internat. Nürnberger Versicherungs-ITF-Junior Tournament,"SCHLAGETER, Justin",GER,SCHLAGETER,Justin,"Offenbach, Germany",12 Jun - 17 Jun 2018,Singles,Grade 1,Entry: DA,Clay,O,100311705,100228638
6.0,16,L,"DIAZ ACOSTA, Facundo",ARG,3-6 3-6,26th Internat. Nürnberger Versicherungs-ITF-Junior Tournament,"SCHLAGETER, Justin",GER,SCHLAGETER,Justin,"Offenbach, Germany",12 Jun - 17 Jun 2018,Singles,Grade 1,Entry: DA,Clay,O,100329088,100228638
7.0,32,W,"STINO, Mario",AUT,6-4 6-7(4) 7-5,39. International Spring Bowl,"SCHLAGETER, Justin",GER,SCHLAGETER,Justin,"Mödling, Austria",15 May - 19 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100205965,100228638
7.0,16,W,"WOODALL, William",USA,6-2 7-5,39. International Spring Bowl,"SCHLAGETER, Justin",GER,SCHLAGETER,Justin,"Mödling, Austria",15 May - 19 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100238803,100228638
7.0,QF,W,"CHAHOUD, Kevin",SWE,6-3 6-3,39. International Spring Bowl,"SCHLAGETER, Justin",GER,SCHLAGETER,Justin,"Mödling, Austria",15 May - 19 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100283155,100228638
7.0,SF,W,"SQUIRE, Henri",GER,6-4 6-7(12) 6-3,39. International Spring Bowl,"SCHLAGETER, Justin",GER,SCHLAGETER,Justin,"Mödling, Austria",15 May - 19 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100212846,100228638
7.0,FR,W,"STROM, Gustaf",SWE,7-5 7-5,39. International Spring Bowl,"SCHLAGETER, Justin",GER,SCHLAGETER,Justin,"Mödling, Austria",15 May - 19 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100226260,100228638
8.0,32,L,"SHEVCHENKO, Alexander",RUS,2-6 3-6,PANACEO ITF Junior Cup 2018,"SCHLAGETER, Justin",GER,SCHLAGETER,Justin,"Villach, Austria",08 May - 12 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100199048,100228638
9.0,32,W,"VELCZ, Zsombor",HUN,6-4 6-3,The 40th Slovakia Cup 2018,"SCHLAGETER, Justin",GER,SCHLAGETER,Justin,"Piestany, Slovakia",24 Apr - 29 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100259898,100228638
9.0,16,W,"MRSIC, Luka",AUT,7-6(5) 6-7(4) 6-3,The 40th Slovakia Cup 2018,"SCHLAGETER, Justin",GER,SCHLAGETER,Justin,"Piestany, Slovakia",24 Apr - 29 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100207887,100228638
9.0,QF,W,"JUHAS, Kristijan",SRB,6-4 6-2,The 40th Slovakia Cup 2018,"SCHLAGETER, Justin",GER,SCHLAGETER,Justin,"Piestany, Slovakia",24 Apr - 29 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100234384,100228638
9.0,SF,W,"PAULSON, Andrew",CZE,6-3 6-0,The 40th Slovakia Cup 2018,"SCHLAGETER, Justin",GER,SCHLAGETER,Justin,"Piestany, Slovakia",24 Apr - 29 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100227059,100228638
9.0,FR,L,"MICHALSKI, Daniel",POL,5-7 1-6,The 40th Slovakia Cup 2018,"SCHLAGETER, Justin",GER,SCHLAGETER,Justin,"Piestany, Slovakia",24 Apr - 29 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100212850,100228638
10.0,32,L,"NARDI , Luca",ITA,1-6 5-7,43rd City of Florence,"SCHLAGETER, Justin",GER,SCHLAGETER,Justin,"Florence, Italy",28 Mar - 02 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100276778,100228638
11.0,64,W,"ZARKOVIC, Bodin",SRB,6-1 6-4,34. Perin Memorial,"SCHLAGETER, Justin",GER,SCHLAGETER,Justin,"Vrsar, Croatia",20 Mar - 25 Mar 2018,Singles,Grade 1,Entry: DA,Clay,O,100199034,100228638
11.0,32,L,"SPEZIALI , Filippo",ITA,3-6 4-6,34. Perin Memorial,"SCHLAGETER, Justin",GER,SCHLAGETER,Justin,"Vrsar, Croatia",20 Mar - 25 Mar 2018,Singles,Grade 1,Entry: DA,Clay,O,100198015,100228638
12.0,64,L,"BOVY, Arnaud",BEL,6-7(7) 3-6,RPM Junior Open 2018,"SCHLAGETER, Justin",GER,SCHLAGETER,Justin,"Prague West, Czech Republic",15 Jan - 21 Jan 2018,Singles,Grade 1,Entry: DA,Carpet,I,100206746,100228638
13.0,32,W,"VONDRAK, Martin",CZE,6-3 7-6(5),The 25th Slovak Junior Indoor U18 2018,"SCHLAGETER, Justin",GER,SCHLAGETER,Justin,"Senec, Slovakia",08 Jan - 14 Jan 2018,Singles,Grade 2,Entry: DA,Hard,I,100297969,100228638
13.0,16,W,"UVAROV, Andrey",RUS,7-6(5) 6-4,The 25th Slovak Junior Indoor U18 2018,"SCHLAGETER, Justin",GER,SCHLAGETER,Justin,"Senec, Slovakia",08 Jan - 14 Jan 2018,Singles,Grade 2,Entry: DA,Hard,I,100224789,100228638
13.0,QF,L,"LEHECKA, Jiri",CZE,7-6(9) 2-6 4-6,The 25th Slovak Junior Indoor U18 2018,"SCHLAGETER, Justin",GER,SCHLAGETER,Justin,"Senec, Slovakia",08 Jan - 14 Jan 2018,Singles,Grade 2,Entry: DA,Hard,I,100239663,100228638
16.0,64,W,"JACHUCK, Ronan",USA,6-4 6-3,XXXI Yucatan Cup,"SCHLAGETER, Justin",GER,SCHLAGETER,Justin,"Merida, Mexico",20 Nov - 25 Nov 2017,Singles,Grade 1,Entry: DA,Clay,O,100291606,100228638
16.0,32,L,"RUBIO FIERROS, Alan Fernando",MEX,5-7 7-5 3-6,XXXI Yucatan Cup,"SCHLAGETER, Justin",GER,SCHLAGETER,Justin,"Merida, Mexico",20 Nov - 25 Nov 2017,Singles,Grade 1,Entry: DA,Clay,O,100251458,100228638
17.0,64,W,"HAN, Seon Yong",KOR,6-4 6-3,Abierto Juvenil Mexicano,"SCHLAGETER, Justin",GER,SCHLAGETER,Justin,"Mexico City, Mexico",13 Nov - 19 Nov 2017,Singles,Grade A,Entry: DA,Clay,O,100263128,100228638
17.0,32,W,"FENTY, Andrew",USA,6-1 7-6(3),Abierto Juvenil Mexicano,"SCHLAGETER, Justin",GER,SCHLAGETER,Justin,"Mexico City, Mexico",13 Nov - 19 Nov 2017,Singles,Grade A,Entry: DA,Clay,O,100265941,100228638
17.0,16,L,"JIANU, Filip Cristian",ROU,2-6 6-3 4-6,Abierto Juvenil Mexicano,"SCHLAGETER, Justin",GER,SCHLAGETER,Justin,"Mexico City, Mexico",13 Nov - 19 Nov 2017,Singles,Grade A,Entry: DA,Clay,O,100230892,100228638
18.0,32,W,"MULLER, Rik",NED,6-1 6-4,ITF 4 Autumn Almere 2017,"SCHLAGETER, Justin",GER,SCHLAGETER,Justin,"Almere, Netherlands",17 Oct - 22 Oct 2017,Singles,Grade 4,Entry: DA,Hard,I,100207380,100228638
18.0,16,W,"DEN OUDEN, Guy",NED,7-6(6) 6-3,ITF 4 Autumn Almere 2017,"SCHLAGETER, Justin",GER,SCHLAGETER,Justin,"Almere, Netherlands",17 Oct - 22 Oct 2017,Singles,Grade 4,Entry: DA,Hard,I,100259783,100228638
18.0,QF,W,"JONG, Alexander Maarten",NED,6-4 1-0 RET,ITF 4 Autumn Almere 2017,"SCHLAGETER, Justin",GER,SCHLAGETER,Justin,"Almere, Netherlands",17 Oct - 22 Oct 2017,Singles,Grade 4,Entry: DA,Hard,I,100207179,100228638
18.0,SF,W,"WENG, Jing Long",NED,6-4 6-3,ITF 4 Autumn Almere 2017,"SCHLAGETER, Justin",GER,SCHLAGETER,Justin,"Almere, Netherlands",17 Oct - 22 Oct 2017,Singles,Grade 4,Entry: DA,Hard,I,100230105,100228638
18.0,FR,L,"ANSELMO, Baptiste",FRA,3-6 2-6,ITF 4 Autumn Almere 2017,"SCHLAGETER, Justin",GER,SCHLAGETER,Justin,"Almere, Netherlands",17 Oct - 22 Oct 2017,Singles,Grade 4,Entry: DA,Hard,I,100245915,100228638
19.0,64,W,"JIROUSEK, Tomas",CZE,1-6 5-4 RET,Thun Czech Junior Open 2017,"SCHLAGETER, Justin",GER,SCHLAGETER,Justin,"Prague, Czech Republic",05 Sep - 10 Sep 2017,Singles,Grade 2,Entry: DA,Clay,O,100179043,100228638
19.0,32,W,"SWEENY, Dane",AUS,7-5 6-4,Thun Czech Junior Open 2017,"SCHLAGETER, Justin",GER,SCHLAGETER,Justin,"Prague, Czech Republic",05 Sep - 10 Sep 2017,Singles,Grade 2,Entry: DA,Clay,O,100236260,100228638
19.0,16,L,"MATUSEVICH, Anton",GBR,6-7(9) 2-6,Thun Czech Junior Open 2017,"SCHLAGETER, Justin",GER,SCHLAGETER,Justin,"Prague, Czech Republic",05 Sep - 10 Sep 2017,Singles,Grade 2,Entry: DA,Clay,O,100210092,100228638
20.0,32,W,"MAKK, Peter",HUN,6-2 6-7(4) 6-4,Budapest Fund Man Junior Open,"SCHLAGETER, Justin",GER,SCHLAGETER,Justin,"Budapest, Hungary",29 Aug - 02 Sep 2017,Singles,Grade 2,Entry: DA,Clay,O,100237333,100228638
20.0,16,W,"KOPCZYNSKI, Tomas",USA,6-4 6-7(5) 6-2,Budapest Fund Man Junior Open,"SCHLAGETER, Justin",GER,SCHLAGETER,Justin,"Budapest, Hungary",29 Aug - 02 Sep 2017,Singles,Grade 2,Entry: DA,Clay,O,100189906,100228638
20.0,QF,L,"LOPEZ MONTAGUD, Carlos",ESP,0-6 3-6,Budapest Fund Man Junior Open,"SCHLAGETER, Justin",GER,SCHLAGETER,Justin,"Budapest, Hungary",29 Aug - 02 Sep 2017,Singles,Grade 2,Entry: DA,Clay,O,100242012,100228638
21.0,32,W,"HERMAN , Louis",BEL,7-5 5-7 6-3,Budaors Cup,"SCHLAGETER, Justin",GER,SCHLAGETER,Justin,"Budaors, Hungary",22 Aug - 26 Aug 2017,Singles,Grade 2,Entry: DA,Clay,O,100234942,100228638
21.0,16,L,"FOREJTEK, Jonas",CZE,2-6 1-6,Budaors Cup,"SCHLAGETER, Justin",GER,SCHLAGETER,Justin,"Budaors, Hungary",22 Aug - 26 Aug 2017,Singles,Grade 2,Entry: DA,Clay,O,100210075,100228638
22.0,32,W,"ROMEO, Felix",BEL,6-4 6-3,NRW Junior Open 2017,"SCHLAGETER, Justin",GER,SCHLAGETER,Justin,"Moenchengladbach, Germany",19 Jul - 23 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100233793,100228638
22.0,16,W,"DRAGOMIROV, Dennis",GER,6-1 6-3,NRW Junior Open 2017,"SCHLAGETER, Justin",GER,SCHLAGETER,Justin,"Moenchengladbach, Germany",19 Jul - 23 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100203306,100228638
22.0,QF,L,"DESCHAMPS, Allan",FRA,6-3 2-6 3-6,NRW Junior Open 2017,"SCHLAGETER, Justin",GER,SCHLAGETER,Justin,"Moenchengladbach, Germany",19 Jul - 23 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100227916,100228638
23.0,64,W,"ROJAS, Olivier",BEL,6-1 6-3,HEAD Cup Bruchköbel powered by Steinfeger Immobilien,"SCHLAGETER, Justin",GER,SCHLAGETER,Justin,"Bruchköbel, Germany",04 Jul - 09 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100232702,100228638
23.0,32,W,"STEINEGGER, Yannik",SUI,6-4 7-6(6),HEAD Cup Bruchköbel powered by Steinfeger Immobilien,"SCHLAGETER, Justin",GER,SCHLAGETER,Justin,"Bruchköbel, Germany",04 Jul - 09 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100228649,100228638
23.0,16,W,"CHAHOUD, Kevin",SWE,6-3 6-2,HEAD Cup Bruchköbel powered by Steinfeger Immobilien,"SCHLAGETER, Justin",GER,SCHLAGETER,Justin,"Bruchköbel, Germany",04 Jul - 09 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100283155,100228638
23.0,QF,W,"ORTENZI, Gian Marco",ITA,6-3 6-4,HEAD Cup Bruchköbel powered by Steinfeger Immobilien,"SCHLAGETER, Justin",GER,SCHLAGETER,Justin,"Bruchköbel, Germany",04 Jul - 09 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100203174,100228638
23.0,SF,L,"LUMSDEN, Ewen",GBR,3-6 2-6,HEAD Cup Bruchköbel powered by Steinfeger Immobilien,"SCHLAGETER, Justin",GER,SCHLAGETER,Justin,"Bruchköbel, Germany",04 Jul - 09 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100225297,100228638
24.0,64,W,"SHEYNGEZIKHT, Leonid",BUL,6-1 6-2,Allianz Kundler German Juniors supported by OPTIMAL SYSTEMS,"SCHLAGETER, Justin",GER,SCHLAGETER,Justin,"Berlin, Germany",20 Jun - 25 Jun 2017,Singles,Grade 1,Entry: WC,Clay,O,100202282,100228638
24.0,32,W,"LIAONENKA , Aliaksandr",BLR,6-3 7-6(4),Allianz Kundler German Juniors supported by OPTIMAL SYSTEMS,"SCHLAGETER, Justin",GER,SCHLAGETER,Justin,"Berlin, Germany",20 Jun - 25 Jun 2017,Singles,Grade 1,Entry: WC,Clay,O,100170909,100228638
24.0,16,L,"ZEPPIERI, Giulio",ITA,2-6 3-6,Allianz Kundler German Juniors supported by OPTIMAL SYSTEMS,"SCHLAGETER, Justin",GER,SCHLAGETER,Justin,"Berlin, Germany",20 Jun - 25 Jun 2017,Singles,Grade 1,Entry: WC,Clay,O,100233987,100228638
25.0,64,L,"BOSANCIC, Thomas",AUS,3-6 4-6,25th International Junior Tournament of Offenbach,"SCHLAGETER, Justin",GER,SCHLAGETER,Justin,"Offenbach, Germany",13 Jun - 18 Jun 2017,Singles,Grade 1,Entry: WC,Clay,O,100280059,100228638
26.0,Q1,L,"DESCARREGA, Tomas",ARG,2-6 6-7(6),38. International Spring Bowl,"SCHLAGETER, Justin",GER,SCHLAGETER,Justin,"Mödling, Austria",14 May - 15 May 2017,Singles,Grade 2,Entry: DA,Clay,O,100314150,100228638
27.0,Q2,L,"STEINEGGER, Yannik",SUI,0-6 4-6,Panaceo ITF Junior Cup 2017,"SCHLAGETER, Justin",GER,SCHLAGETER,Justin,"Villach, Austria",07 May - 08 May 2017,Singles,Grade 2,Entry: DA,Clay,O,100228649,100228638
28.0,64,L,"SOHA, Lenard",HUN,3-6 2-6,"ITF U18 ""The 39th Slovakia Cup 2017"" 	","SCHLAGETER, Justin",GER,SCHLAGETER,Justin,"Piestany, Slovakia",25 Apr - 30 Apr 2017,Singles,Grade 2,Entry: DA,Clay,O,100173674,100228638
29.0,32,W,"CUGINI , Andrea",ITA,2-6 7-6(3) 6-4,ITF/CAT Junior Fed. Tun. De Tennis,"SCHLAGETER, Justin",GER,SCHLAGETER,Justin,"Tunis, Tunisia",18 Apr - 22 Apr 2017,Singles,Grade 3,Entry: DA,Hard,O,100233942,100228638
29.0,16,L,"OUAKAA, Aziz",TUN,3-6 3-6,ITF/CAT Junior Fed. Tun. De Tennis,"SCHLAGETER, Justin",GER,SCHLAGETER,Justin,"Tunis, Tunisia",18 Apr - 22 Apr 2017,Singles,Grade 3,Entry: DA,Hard,O,100193980,100228638
30.0,32,L,"MATUSEVICH, Anton",GBR,0-6 2-6,Siauliai Open 2017,"SCHLAGETER, Justin",GER,SCHLAGETER,Justin,"Siauliai, Lithuania",21 Feb - 26 Feb 2017,Singles,Grade 2,Entry: DA,Hard,I,100210092,100228638
31.0,32,L,"CECERE, Edoardo",ITA,6-7(5) 3-6,YONEX ITF Hamburg,"SCHLAGETER, Justin",GER,SCHLAGETER,Justin,"Hamburg, Germany",07 Feb - 12 Feb 2017,Singles,Grade 4,Entry: DA,Hard,I,100201121,100228638
32.0,32,W,"ADMIRAAL, Amadatus",NED,5-7 7-6(6) 2-1 RET,ITF 4 Autumn Almere 2016,"SCHLAGETER, Justin",GER,SCHLAGETER,Justin,"Almere, Netherlands",19 Oct - 23 Oct 2016,Singles,Grade 4,Entry: DA,Hard,I,100208579,100228638
32.0,16,W,"WANG, Guan Kai",CHN,6-7(0) 6-2 6-1,ITF 4 Autumn Almere 2016,"SCHLAGETER, Justin",GER,SCHLAGETER,Justin,"Almere, Netherlands",19 Oct - 23 Oct 2016,Singles,Grade 4,Entry: DA,Hard,I,100289654,100228638
32.0,QF,W,"VAN BUUREN, Ilco",NED,6-4 6-4,ITF 4 Autumn Almere 2016,"SCHLAGETER, Justin",GER,SCHLAGETER,Justin,"Almere, Netherlands",19 Oct - 23 Oct 2016,Singles,Grade 4,Entry: DA,Hard,I,100209356,100228638
