eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
30.0,16,W,"SIDANA, Jaishvin",IND,3-1 RET,Nepal ITF Juniors 2,"WOZNIAK, Michal",POL,WOZNIAK,Michal,"Kathmandu, Nepal",13 Feb - 18 Feb 2017,Singles,Grade 5,Entry: DA,Clay,O,100284956,100289764
30.0,QF,L,"MACHERLA, Theertha Shashank",IND,3-6 5-7,Nepal ITF Juniors 2,"WOZNIAK, Michal",POL,WOZNIAK,Michal,"Kathmandu, Nepal",13 Feb - 18 Feb 2017,Singles,Grade 5,Entry: DA,Clay,O,100278678,100289764
31.0,32,W,"WEN, Guanglin",CHN,6-4 2-6 6-3,Nepal ITF Juniors 1,"WOZNIAK, Michal",POL,WOZNIAK,Michal,"Kathmandu, Nepal",06 Feb - 11 Feb 2017,Singles,Grade 5,Entry: DA,Clay,O,100311494,100289764
31.0,16,W,"JADHAV, Gunjan",IND,6-3 6-0,Nepal ITF Juniors 1,"WOZNIAK, Michal",POL,WOZNIAK,Michal,"Kathmandu, Nepal",06 Feb - 11 Feb 2017,Singles,Grade 5,Entry: DA,Clay,O,100278635,100289764
31.0,QF,L,"SALEKAR, Piyush Surendra",IND,1-6 5-7,Nepal ITF Juniors 1,"WOZNIAK, Michal",POL,WOZNIAK,Michal,"Kathmandu, Nepal",06 Feb - 11 Feb 2017,Singles,Grade 5,Entry: DA,Clay,O,100278758,100289764
32.0,Q1,L,"SASNOUSKI , Aliaksandr",BLR,5-7 4-6,BelGlobal Cup,"WOZNIAK, Michal",POL,WOZNIAK,Michal,"Minsk, Belarus",26 Nov - 27 Nov 2016,Singles,Grade 5,Entry: DA,Hard,I,100226317,100289764
33.0,Q2,W,"AVRAAM, Christos",CYP,6-3 6-3,Ayia Napa - Protaras Junior Tournament 2016,"WOZNIAK, Michal",POL,WOZNIAK,Michal,"Paralimni, Cyprus",08 Nov - 12 Nov 2016,Singles,Grade 5,Entry: DA,Carpet,O,100261697,100289764
33.0,Q3,L,"WEIGHTMAN, Oscar",GBR,4-6 6-7(3),Ayia Napa - Protaras Junior Tournament 2016,"WOZNIAK, Michal",POL,WOZNIAK,Michal,"Paralimni, Cyprus",08 Nov - 12 Nov 2016,Singles,Grade 5,Entry: DA,Carpet,O,100225467,100289764
33.0,32,L,"STEWART, Hamish",GBR,2-6 2-6,Ayia Napa - Protaras Junior Tournament 2016,"WOZNIAK, Michal",POL,WOZNIAK,Michal,"Paralimni, Cyprus",08 Nov - 12 Nov 2016,Singles,Grade 5,Entry: DA,Carpet,O,100323318,100289764
34.0,Q1,W,"VAN SAMBEEK, Fons",NED,6-4 7-6(5),Heiveld Junior Indoor Open 2016,"WOZNIAK, Michal",POL,WOZNIAK,Michal,"Sint-Katelijne-Waver, Belgium",29 Oct - 30 Oct 2016,Singles,Grade 4,Entry: DA,Carpet,I,100265751,100289764
34.0,Q2,L,"DEMEYER, Axel",FRA,5-7 4-6,Heiveld Junior Indoor Open 2016,"WOZNIAK, Michal",POL,WOZNIAK,Michal,"Sint-Katelijne-Waver, Belgium",29 Oct - 30 Oct 2016,Singles,Grade 4,Entry: DA,Carpet,I,100228644,100289764
35.0,Q2,W,"SENCHUK, Vladimir",RUS,6-3 7-5,Autumn Cup 2,"WOZNIAK, Michal",POL,WOZNIAK,Michal,"Baku, Azerbaijan",26 Sep - 02 Oct 2016,Singles,Grade 5,Entry: DA,Hard,O,100248806,100289764
35.0,32,L,"PERETRUKHIN, Dmitry",RUS,6-2 0-6 1-6,Autumn Cup 2,"WOZNIAK, Michal",POL,WOZNIAK,Michal,"Baku, Azerbaijan",26 Sep - 02 Oct 2016,Singles,Grade 5,Entry: DA,Hard,O,100249553,100289764
36.0,Q1,W,"PRECIKOWSKI , Michal",POL,6-1 6-0,ITF Grand Prix W. Fibak,"WOZNIAK, Michal",POL,WOZNIAK,Michal,"Poznan, Poland",01 Aug - 02 Aug 2016,Singles,Grade 5,Entry: WC,Clay,O,100308891,100289764
36.0,Q2,L,"CIECIERSKI, Mateusz",POL,6-1 4-6 3-6,ITF Grand Prix W. Fibak,"WOZNIAK, Michal",POL,WOZNIAK,Michal,"Poznan, Poland",01 Aug - 02 Aug 2016,Singles,Grade 5,Entry: WC,Clay,O,100213542,100289764
1.0,64,W,"KALENDER, Admir",CRO,6-4 6-2,Prince George's County International Hard Court ITF,"JORDAN, Phillip",USA,JORDAN,Phillip,"College Park, MD, USA",20 Aug - 25 Aug 2018,Singles,Grade 1,Entry: DA,Hard,O,100251476,100316591
1.0,32,L,"HARDT, Nick",DOM,1-6 3-6,Prince George's County International Hard Court ITF,"JORDAN, Phillip",USA,JORDAN,Phillip,"College Park, MD, USA",20 Aug - 25 Aug 2018,Singles,Grade 1,Entry: DA,Hard,O,100268865,100316591
2.0,32,W,"SANFORD, Michael",USA,6-2 6-2,TIHTA Aruba 2018,"JORDAN, Phillip",USA,JORDAN,Phillip,"Noord, Aruba",25 Jun - 29 Jun 2018,Singles,Grade 4,Entry: DA,Hard,O,100329888,100316591
2.0,16,W,"TVEDT, Nikolas",NOR,6-1 6-1,TIHTA Aruba 2018,"JORDAN, Phillip",USA,JORDAN,Phillip,"Noord, Aruba",25 Jun - 29 Jun 2018,Singles,Grade 4,Entry: DA,Hard,O,100244540,100316591
2.0,QF,W,"CASSONE, Murphy",USA,7-5 6-1,TIHTA Aruba 2018,"JORDAN, Phillip",USA,JORDAN,Phillip,"Noord, Aruba",25 Jun - 29 Jun 2018,Singles,Grade 4,Entry: DA,Hard,O,100351271,100316591
2.0,SF,W,"BERNARD, John",USA,6-2 6-3,TIHTA Aruba 2018,"JORDAN, Phillip",USA,JORDAN,Phillip,"Noord, Aruba",25 Jun - 29 Jun 2018,Singles,Grade 4,Entry: DA,Hard,O,100329803,100316591
2.0,FR,W,"SYDOW, Patrick",ARU,4-6 6-1 6-2,TIHTA Aruba 2018,"JORDAN, Phillip",USA,JORDAN,Phillip,"Noord, Aruba",25 Jun - 29 Jun 2018,Singles,Grade 4,Entry: DA,Hard,O,100260589,100316591
4.0,64,W,"CHEN, Derrick",GBR,6-1 2-6 6-4,Plantation ITF,"JORDAN, Phillip",USA,JORDAN,Phillip,"Plantation, USA",14 May - 19 May 2018,Singles,Grade 4,Entry: DA,Clay,O,100279807,100316591
4.0,32,L,"STEINHAUSEN, Julian Noah",USA,6-4 3-6 [5-10],Plantation ITF,"JORDAN, Phillip",USA,JORDAN,Phillip,"Plantation, USA",14 May - 19 May 2018,Singles,Grade 4,Entry: DA,Clay,O,100302044,100316591
5.0,32,L,"NIDUNJIANZAN, Fnu",CHN,6-2 5-7 6-7(6),Jamaica Cup,"JORDAN, Phillip",USA,JORDAN,Phillip,"Montego Bay, Jamaica",30 Apr - 05 May 2018,Singles,Grade 5,Entry: DA,Hard,O,100357356,100316591
6.0,32,W,"KROUZEK, Jiri",CZE,6-3 6-1,C.O. Williams Barbados Junior International 2018,"JORDAN, Phillip",USA,JORDAN,Phillip,"St Michael, Barbados",16 Apr - 21 Apr 2018,Singles,Grade 4,Entry: DA,Hard,O,100271505,100316591
6.0,16,W,"ARMBRISTER, Donte",BAH,6-0 6-3,C.O. Williams Barbados Junior International 2018,"JORDAN, Phillip",USA,JORDAN,Phillip,"St Michael, Barbados",16 Apr - 21 Apr 2018,Singles,Grade 4,Entry: DA,Hard,O,100321686,100316591
6.0,QF,L,"YOSHIMURA, Daiki",JPN,7-5 4-6 5-7,C.O. Williams Barbados Junior International 2018,"JORDAN, Phillip",USA,JORDAN,Phillip,"St Michael, Barbados",16 Apr - 21 Apr 2018,Singles,Grade 4,Entry: DA,Hard,O,100257736,100316591
7.0,64,L,"DAMM, Martin",USA,3-6 6-7(5),Easter Bowl Championships (Closed),"JORDAN, Phillip",USA,JORDAN,Phillip,"Palm Springs, USA",26 Mar - 01 Apr 2018,Singles,Grade B1,Entry: DA,Hard,O,100263213,100316591
8.0,32,W,"NOLASCO POZO, Gabriel Mauricio",BOL,7-6(6) 2-6 6-4,Panama Bowl,"JORDAN, Phillip",USA,JORDAN,Phillip,"Llanos de Curundu, Panama",12 Mar - 17 Mar 2018,Singles,Grade 4,Entry: DA,Clay,O,100342618,100316591
8.0,16,L,"DAVIS, George",GBR,4-6 4-6,Panama Bowl,"JORDAN, Phillip",USA,JORDAN,Phillip,"Llanos de Curundu, Panama",12 Mar - 17 Mar 2018,Singles,Grade 4,Entry: DA,Clay,O,100214783,100316591
9.0,Q1,W,"SEQUEIRA SANCHEZ, Jose Armando",CRC,6-0 6-1,Costa Rica Bowl,"JORDAN, Phillip",USA,JORDAN,Phillip,"San Jose, Costa Rica",05 Mar - 10 Mar 2018,Singles,Grade 3,Entry: DA,Hard,O,100371941,100316591
9.0,Q2,W,"RAJESH, Neel",USA,6-1 7-5,Costa Rica Bowl,"JORDAN, Phillip",USA,JORDAN,Phillip,"San Jose, Costa Rica",05 Mar - 10 Mar 2018,Singles,Grade 3,Entry: DA,Hard,O,100277241,100316591
9.0,Q3,W,"NIETO, Patricio",MEX,4-6 6-2 6-4,Costa Rica Bowl,"JORDAN, Phillip",USA,JORDAN,Phillip,"San Jose, Costa Rica",05 Mar - 10 Mar 2018,Singles,Grade 3,Entry: DA,Hard,O,100272454,100316591
9.0,32,W,"YOSHIMURA, Daiki",JPN,6-2 6-3,Costa Rica Bowl,"JORDAN, Phillip",USA,JORDAN,Phillip,"San Jose, Costa Rica",05 Mar - 10 Mar 2018,Singles,Grade 3,Entry: DA,Hard,O,100257736,100316591
9.0,16,W,"MAYO, Aidan",USA,7-5 6-3,Costa Rica Bowl,"JORDAN, Phillip",USA,JORDAN,Phillip,"San Jose, Costa Rica",05 Mar - 10 Mar 2018,Singles,Grade 3,Entry: DA,Hard,O,100328631,100316591
9.0,QF,W,"NEFVE, Axel",USA,7-5 6-3,Costa Rica Bowl,"JORDAN, Phillip",USA,JORDAN,Phillip,"San Jose, Costa Rica",05 Mar - 10 Mar 2018,Singles,Grade 3,Entry: DA,Hard,O,100265965,100316591
9.0,SF,L,"KINGSLEY, Cannon",USA,6-7(3) 3-6,Costa Rica Bowl,"JORDAN, Phillip",USA,JORDAN,Phillip,"San Jose, Costa Rica",05 Mar - 10 Mar 2018,Singles,Grade 3,Entry: DA,Hard,O,100295230,100316591
10.0,Q1,W,"ROJAS PAEZ, Eduardo Jose",COL,6-1 6-1,Copa Barranquilla Capital de Vida - Claro,"JORDAN, Phillip",USA,JORDAN,Phillip,"Barranquilla, Colombia",22 Jan - 28 Jan 2018,Singles,Grade 1,Entry: DA,Clay,O,100347437,100316591
10.0,Q2,W,"PAREDES, Juan Manuel",COL,6-4 7-6(6),Copa Barranquilla Capital de Vida - Claro,"JORDAN, Phillip",USA,JORDAN,Phillip,"Barranquilla, Colombia",22 Jan - 28 Jan 2018,Singles,Grade 1,Entry: DA,Clay,O,100312587,100316591
10.0,Q3,W,"HECK, Christopher",CAN,4-1 RET,Copa Barranquilla Capital de Vida - Claro,"JORDAN, Phillip",USA,JORDAN,Phillip,"Barranquilla, Colombia",22 Jan - 28 Jan 2018,Singles,Grade 1,Entry: DA,Clay,O,100284944,100316591
10.0,64,W,"DAVIS, George",GBR,4-6 6-3 6-2,Copa Barranquilla Capital de Vida - Claro,"JORDAN, Phillip",USA,JORDAN,Phillip,"Barranquilla, Colombia",22 Jan - 28 Jan 2018,Singles,Grade 1,Entry: DA,Clay,O,100214783,100316591
10.0,32,L,"MARCH, Antonio Cayetano",ECU,6-1 2-6 3-6,Copa Barranquilla Capital de Vida - Claro,"JORDAN, Phillip",USA,JORDAN,Phillip,"Barranquilla, Colombia",22 Jan - 28 Jan 2018,Singles,Grade 1,Entry: DA,Clay,O,100289695,100316591
11.0,32,W,"JOHNSON, Mitchell",GBR,5-7 6-4 6-1,Goombay Splash Bowl,"JORDAN, Phillip",USA,JORDAN,Phillip,"Nassau, Bahamas",20 Nov - 25 Nov 2017,Singles,Grade 5,Entry: DA,Hard,O,100296460,100316591
11.0,16,L,"TIRASPOLSKY, Ilya",CAN,4-6 1-6,Goombay Splash Bowl,"JORDAN, Phillip",USA,JORDAN,Phillip,"Nassau, Bahamas",20 Nov - 25 Nov 2017,Singles,Grade 5,Entry: DA,Hard,O,100274673,100316591
12.0,64,W,"HUANG, Haoyuan",CHN,6-0 6-2,Evert American ITF,"JORDAN, Phillip",USA,JORDAN,Phillip,"Boca Raton, FL, USA",06 Nov - 11 Nov 2017,Singles,Grade 4,Entry: DA,Hard,O,100311470,100316591
12.0,32,W,"PRIETO, Nicolas Jose",COL,6-2 6-0,Evert American ITF,"JORDAN, Phillip",USA,JORDAN,Phillip,"Boca Raton, FL, USA",06 Nov - 11 Nov 2017,Singles,Grade 4,Entry: DA,Hard,O,100245637,100316591
12.0,16,L,"SUN, Michael",USA,7-5 6-7(5) 0-1 RET,Evert American ITF,"JORDAN, Phillip",USA,JORDAN,Phillip,"Boca Raton, FL, USA",06 Nov - 11 Nov 2017,Singles,Grade 4,Entry: DA,Hard,O,100291627,100316591
13.0,64,W,"CACCIATORE, Harry",USA,4-6 6-3 7-6(4),South Carolina ITF,"JORDAN, Phillip",USA,JORDAN,Phillip,"Lexington, USA",30 Oct - 05 Nov 2017,Singles,Grade 4,Entry: WC,Hard,O,100322030,100316591
13.0,32,W,"WILSON, Josh",GBR,7-6(4) 0-6 7-5,South Carolina ITF,"JORDAN, Phillip",USA,JORDAN,Phillip,"Lexington, USA",30 Oct - 05 Nov 2017,Singles,Grade 4,Entry: WC,Hard,O,100248351,100316591
13.0,16,L,"VILLAR, Yeudy",DOM,5-7 4-6,South Carolina ITF,"JORDAN, Phillip",USA,JORDAN,Phillip,"Lexington, USA",30 Oct - 05 Nov 2017,Singles,Grade 4,Entry: WC,Hard,O,100307863,100316591
15.0,64,W,"PETROVIC, Milosh Estefano",PER,6-4 6-0,Corpus Christi ITF,"JORDAN, Phillip",USA,JORDAN,Phillip,"Corpus Cristi, TX, USA",02 Oct - 08 Oct 2017,Singles,Grade 4,Entry: DA,Hard,O,100320887,100316591
15.0,32,L,"LYEONS, Jaycer",USA,7-6(3) 1-6 RET,Corpus Christi ITF,"JORDAN, Phillip",USA,JORDAN,Phillip,"Corpus Cristi, TX, USA",02 Oct - 08 Oct 2017,Singles,Grade 4,Entry: DA,Hard,O,100293788,100316591
16.0,64,L,"VILLAR, Yeudy",DOM,3-6 3-6,Austin ITF,"JORDAN, Phillip",USA,JORDAN,Phillip,"Austin, TX, USA",25 Sep - 01 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100307863,100316591
