eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
26.0,32,W,"BASALYHA, Tsimafei",BLR,6-2 6-4,Siauliai Open 2017,"OZOLINS , Karlis",LAT,OZOLINS,Karlis,"Siauliai, Lithuania",21 Feb - 26 Feb 2017,Singles,Grade 2,Entry: WC,Hard,I,100227060,100236393
26.0,16,L,"KRAVCHENKO, Georgii",UKR,6-7(4) 3-6,Siauliai Open 2017,"OZOLINS , Karlis",LAT,OZOLINS,Karlis,"Siauliai, Lithuania",21 Feb - 26 Feb 2017,Singles,Grade 2,Entry: WC,Hard,I,100192938,100236393
27.0,Q2,W,"CAVDAR , Atilla",TUR,6-1 6-2,GD Tennis Cup,"OZOLINS , Karlis",LAT,OZOLINS,Karlis,"Antalya, Turkey",13 Feb - 19 Feb 2017,Singles,Grade 5,Entry: DA,Clay,O,100235507,100236393
27.0,Q3,W,"GREKUL, Alexander",UKR,3-6 6-1 6-3,GD Tennis Cup,"OZOLINS , Karlis",LAT,OZOLINS,Karlis,"Antalya, Turkey",13 Feb - 19 Feb 2017,Singles,Grade 5,Entry: DA,Clay,O,100294976,100236393
27.0,64,W,"COMU , Efe",TUR,6-2 6-2,GD Tennis Cup,"OZOLINS , Karlis",LAT,OZOLINS,Karlis,"Antalya, Turkey",13 Feb - 19 Feb 2017,Singles,Grade 5,Entry: DA,Clay,O,100231757,100236393
27.0,32,W,"ERDOGAN, Mustafa",TUR,7-6(1) 6-1,GD Tennis Cup,"OZOLINS , Karlis",LAT,OZOLINS,Karlis,"Antalya, Turkey",13 Feb - 19 Feb 2017,Singles,Grade 5,Entry: DA,Clay,O,100228432,100236393
27.0,16,L,"MRSIC, Luka",AUT,1-6 2-6,GD Tennis Cup,"OZOLINS , Karlis",LAT,OZOLINS,Karlis,"Antalya, Turkey",13 Feb - 19 Feb 2017,Singles,Grade 5,Entry: DA,Clay,O,100207887,100236393
28.0,Q1,W,"SCHMIDT, Arthur Winfried",AUT,6-0 6-0,Sport Hotel Kurz  - Junior Classic 18 &amp; Under,"OZOLINS , Karlis",LAT,OZOLINS,Karlis,"Oberpullendorf, Austria",14 Jan - 15 Jan 2017,Singles,Grade 4,Entry: DA,Carpet,I,100175192,100236393
28.0,Q2,L,"KRSTULOVIC , Tin",SLO,2-6 3-6,Sport Hotel Kurz  - Junior Classic 18 &amp; Under,"OZOLINS , Karlis",LAT,OZOLINS,Karlis,"Oberpullendorf, Austria",14 Jan - 15 Jan 2017,Singles,Grade 4,Entry: DA,Carpet,I,100209768,100236393
29.0,32,L,"ERDMANN, Jonas",GER,5-7 3-6,Ventspils Open,"OZOLINS , Karlis",LAT,OZOLINS,Karlis,"Jurmala, Latvia",19 Sep - 24 Sep 2016,Singles,Grade 4,Entry: DA,Hard,O,100225169,100236393
30.0,32,L,"LASKA, Annei",BLR,6-7(2) 2-6,Venden Cup Liepaja  2016,"OZOLINS , Karlis",LAT,OZOLINS,Karlis,"Liepaja, Latvia",05 Sep - 10 Sep 2016,Singles,Grade 5,Entry: DA,Clay,O,100174467,100236393
31.0,32,L,"PARTS, Robin Erik",EST,1-2 RET,Riga Open,"OZOLINS , Karlis",LAT,OZOLINS,Karlis,"Riga, Latvia",23 Aug - 27 Aug 2016,Singles,Grade 4,Entry: WC,Clay,O,100199207,100236393
32.0,32,L,"STERNER KRISTENSEN, Herman",NOR,2-6 4-6,Jurmala Open,"OZOLINS , Karlis",LAT,OZOLINS,Karlis,"Jurmala, Latvia",05 Oct - 10 Oct 2015,Singles,Grade 4,Entry: WC,Hard,I,100209227,100236393
1.0,32,W,"KOTAN, Patrick",AUS,6-1 6-4,NZ ITF Summer Championships 2018,"SISAM, Macsen",NZL,SISAM,Macsen,"Auckland, New Zealand",06 Feb - 10 Feb 2018,Singles,Grade 3,Entry: DA,Hard,O,100333432,100234290
1.0,16,W,"WHITE, Cooper",AUS,6-2 6-4,NZ ITF Summer Championships 2018,"SISAM, Macsen",NZL,SISAM,Macsen,"Auckland, New Zealand",06 Feb - 10 Feb 2018,Singles,Grade 3,Entry: DA,Hard,O,100349352,100234290
1.0,QF,W,"AKAY, Cihan",AUS,6-2 6-4,NZ ITF Summer Championships 2018,"SISAM, Macsen",NZL,SISAM,Macsen,"Auckland, New Zealand",06 Feb - 10 Feb 2018,Singles,Grade 3,Entry: DA,Hard,O,100224430,100234290
1.0,SF,W,"DONG, Chen",AUS,6-3 4-6 6-2,NZ ITF Summer Championships 2018,"SISAM, Macsen",NZL,SISAM,Macsen,"Auckland, New Zealand",06 Feb - 10 Feb 2018,Singles,Grade 3,Entry: DA,Hard,O,100326681,100234290
1.0,FR,W,"MATSUSHITA, Ryoma",JPN,7-5 6-4,NZ ITF Summer Championships 2018,"SISAM, Macsen",NZL,SISAM,Macsen,"Auckland, New Zealand",06 Feb - 10 Feb 2018,Singles,Grade 3,Entry: DA,Hard,O,100279062,100234290
2.0,Q1,W,"WATANABE, Seita",JPN,6-4 6-3,Australian Open Junior Championships,"SISAM, Macsen",NZL,SISAM,Macsen,"Melbourne, Australia",17 Jan - 18 Jan 2018,Singles,Grade A,Entry: DA,Hard,O,100295935,100234290
2.0,Q2,L,"WENGER, Damien",SUI,6-7(5) 5-7,Australian Open Junior Championships,"SISAM, Macsen",NZL,SISAM,Macsen,"Melbourne, Australia",17 Jan - 18 Jan 2018,Singles,Grade A,Entry: DA,Hard,O,100213266,100234290
3.0,Q1,L,"HENNING, Philip",RSA,3-6 7-5 6-7(2),AGL Loy Yang Traralgon Junior International,"SISAM, Macsen",NZL,SISAM,Macsen,"Traralgon, Australia",11 Jan - 12 Jan 2018,Singles,Grade 1,Entry: DA,Hard,O,100205129,100234290
4.0,32,L,"CHAROENPHON, Yuttana",THA,6-7(8) 1-6,PTT - ITF Junior Grade 2,"SISAM, Macsen",NZL,SISAM,Macsen,"Nonthaburi, Thailand",16 Oct - 21 Oct 2017,Singles,Grade 2,Entry: DA,Hard,O,100271697,100234290
5.0,64,W,"JOSS, Patrick",NZL,6-1 6-3,Waikato Thames Valley 18 &amp; Under ITF Championships,"SISAM, Macsen",NZL,SISAM,Macsen,"Hamilton, New Zealand",09 Oct - 14 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100324282,100234290
5.0,32,W,"HARRISON, Jayden",NZL,6-0 6-1,Waikato Thames Valley 18 &amp; Under ITF Championships,"SISAM, Macsen",NZL,SISAM,Macsen,"Hamilton, New Zealand",09 Oct - 14 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100338442,100234290
5.0,16,W,"BENN, Milo",NZL,6-2 6-3,Waikato Thames Valley 18 &amp; Under ITF Championships,"SISAM, Macsen",NZL,SISAM,Macsen,"Hamilton, New Zealand",09 Oct - 14 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100273392,100234290
5.0,QF,W,"STOICA, Liam",NZL,6-3 6-2,Waikato Thames Valley 18 &amp; Under ITF Championships,"SISAM, Macsen",NZL,SISAM,Macsen,"Hamilton, New Zealand",09 Oct - 14 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100267713,100234290
5.0,SF,W,"EVANS, Tom",AUS,6-4 6-7(5) 6-3,Waikato Thames Valley 18 &amp; Under ITF Championships,"SISAM, Macsen",NZL,SISAM,Macsen,"Hamilton, New Zealand",09 Oct - 14 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100306146,100234290
5.0,FR,W,"STOUPE, George",NZL,6-1 6-2,Waikato Thames Valley 18 &amp; Under ITF Championships,"SISAM, Macsen",NZL,SISAM,Macsen,"Hamilton, New Zealand",09 Oct - 14 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100294781,100234290
6.0,32,W,"FU, Kevin",NZL,6-1 6-0,Auckland ITF Indoor Championships 2017,"SISAM, Macsen",NZL,SISAM,Macsen,"Auckland, New Zealand",02 Oct - 07 Oct 2017,Singles,Grade 5,Entry: DA,Hard,I,100333140,100234290
6.0,16,W,"LAGMAN, Adrian Christoff",NZL,6-0 6-0,Auckland ITF Indoor Championships 2017,"SISAM, Macsen",NZL,SISAM,Macsen,"Auckland, New Zealand",02 Oct - 07 Oct 2017,Singles,Grade 5,Entry: DA,Hard,I,100302047,100234290
6.0,QF,W,"MAINGUY, Clement",VAN,6-1 6-1,Auckland ITF Indoor Championships 2017,"SISAM, Macsen",NZL,SISAM,Macsen,"Auckland, New Zealand",02 Oct - 07 Oct 2017,Singles,Grade 5,Entry: DA,Hard,I,100333965,100234290
6.0,SF,W,"SNOWDON-POOLE, Joshua",NZL,6-0 7-6(2),Auckland ITF Indoor Championships 2017,"SISAM, Macsen",NZL,SISAM,Macsen,"Auckland, New Zealand",02 Oct - 07 Oct 2017,Singles,Grade 5,Entry: DA,Hard,I,100250227,100234290
6.0,FR,W,"BECROFT, Isaac",NZL,1-6 6-3 6-1,Auckland ITF Indoor Championships 2017,"SISAM, Macsen",NZL,SISAM,Macsen,"Auckland, New Zealand",02 Oct - 07 Oct 2017,Singles,Grade 5,Entry: DA,Hard,I,100273957,100234290
7.0,32,W,"ZHAO, RunYu",CHN,6-4 6-3,China Junior 16 - Grade 2,"SISAM, Macsen",NZL,SISAM,Macsen,"Beijing, China, P.R.",26 Sep - 30 Sep 2017,Singles,Grade 2,Entry: DA,Hard,O,100303149,100234290
7.0,16,L,"HAN, Seon Yong",KOR,6-4 0-6 3-6,China Junior 16 - Grade 2,"SISAM, Macsen",NZL,SISAM,Macsen,"Beijing, China, P.R.",26 Sep - 30 Sep 2017,Singles,Grade 2,Entry: DA,Hard,O,100263128,100234290
8.0,32,W,"WU, Yuchen",CHN,6-2 6-3,China Junior 15 Guangzhou,"SISAM, Macsen",NZL,SISAM,Macsen,"Guangzhou, China, P.R.",19 Sep - 23 Sep 2017,Singles,Grade 3,Entry: DA,Hard,O,100237269,100234290
8.0,16,W,"ZHAO, RunYu",CHN,6-1 6-1,China Junior 15 Guangzhou,"SISAM, Macsen",NZL,SISAM,Macsen,"Guangzhou, China, P.R.",19 Sep - 23 Sep 2017,Singles,Grade 3,Entry: DA,Hard,O,100303149,100234290
8.0,QF,W,"HO, Ray",TPE,6-3 7-5,China Junior 15 Guangzhou,"SISAM, Macsen",NZL,SISAM,Macsen,"Guangzhou, China, P.R.",19 Sep - 23 Sep 2017,Singles,Grade 3,Entry: DA,Hard,O,100252540,100234290
8.0,SF,L,"MU, Tao",CHN,1-6 0-6,China Junior 15 Guangzhou,"SISAM, Macsen",NZL,SISAM,Macsen,"Guangzhou, China, P.R.",19 Sep - 23 Sep 2017,Singles,Grade 3,Entry: DA,Hard,O,100271084,100234290
9.0,32,W,"BIRRELL, Cade",AUS,6-2 6-1,Oceania Closed Junior Championships,"SISAM, Macsen",NZL,SISAM,Macsen,"Lautoka, Fiji",07 Aug - 11 Aug 2017,Singles,Grade B2,Entry: DA,Hard,O,100281982,100234290
9.0,16,W,"HANN, Will",AUS,6-1 6-1,Oceania Closed Junior Championships,"SISAM, Macsen",NZL,SISAM,Macsen,"Lautoka, Fiji",07 Aug - 11 Aug 2017,Singles,Grade B2,Entry: DA,Hard,O,100318679,100234290
9.0,QF,L,"CAVRAK, Ken",AUS,5-7 5-7,Oceania Closed Junior Championships,"SISAM, Macsen",NZL,SISAM,Macsen,"Lautoka, Fiji",07 Aug - 11 Aug 2017,Singles,Grade B2,Entry: DA,Hard,O,100277034,100234290
10.0,64,L,"PAVEL, Bogdan",ROU,2-6 4-6,1. City of Wels Junior - Grand - Prix 2017 Powered by EWW - Gruppe,"SISAM, Macsen",NZL,SISAM,Macsen,"Wels, Austria",18 Jul - 23 Jul 2017,Singles,Grade 1,Entry: DA,Clay,O,100203576,100234290
11.0,32,W,"GROENER, Jakob",NOR,6-2 4-6 7-6(0),Lion Cup,"SISAM, Macsen",NZL,SISAM,Macsen,"Lviv, Ukraine",10 Jul - 15 Jul 2017,Singles,Grade 3,Entry: DA,Clay,O,100200057,100234290
11.0,16,L,"GORE , Kaya",TUR,4-6 5-7,Lion Cup,"SISAM, Macsen",NZL,SISAM,Macsen,"Lviv, Ukraine",10 Jul - 15 Jul 2017,Singles,Grade 3,Entry: DA,Clay,O,100169992,100234290
12.0,32,L,"KODAT, Toby Alex",USA,2-6 2-6,Ex Pilsen Babolat Cup,"SISAM, Macsen",NZL,SISAM,Macsen,"Plzen, Czech Republic",05 Jul - 09 Jul 2017,Singles,Grade 2,Entry: DA,Clay,O,100253527,100234290
13.0,32,L,"BUTLER , Harry",GBR,6-0 6-7(4) 3-6,ITF Junior Mahdia,"SISAM, Macsen",NZL,SISAM,Macsen,"Mahdia, Tunisia",20 Jun - 25 Jun 2017,Singles,Grade 4,Entry: DA,Hard,O,100220245,100234290
14.0,Q1,W,"PASCUAL TORRUELLA, Marc",ESP,6-2 6-2,Trofeo Juan Carlos Ferrero,"SISAM, Macsen",NZL,SISAM,Macsen,"Villena, Spain",04 Apr - 09 Apr 2017,Singles,Grade 1,Entry: DA,Clay,O,100268858,100234290
14.0,Q2,W,"ARANZABAL, Mikel",ESP,6-2 6-3,Trofeo Juan Carlos Ferrero,"SISAM, Macsen",NZL,SISAM,Macsen,"Villena, Spain",04 Apr - 09 Apr 2017,Singles,Grade 1,Entry: DA,Clay,O,100252077,100234290
14.0,Q3,W,"CALDES, Jaime",ESP,6-3 4-6 7-5,Trofeo Juan Carlos Ferrero,"SISAM, Macsen",NZL,SISAM,Macsen,"Villena, Spain",04 Apr - 09 Apr 2017,Singles,Grade 1,Entry: DA,Clay,O,100262800,100234290
14.0,64,L,"DE JONG, Jesper",NED,4-6 5-7,Trofeo Juan Carlos Ferrero,"SISAM, Macsen",NZL,SISAM,Macsen,"Villena, Spain",04 Apr - 09 Apr 2017,Singles,Grade 1,Entry: DA,Clay,O,100235115,100234290
15.0,Q1,L,"FERNANDEZ CANOVAS, Andres",ESP,1-6 0-6,XI ITF Junior GRIP2 Tenis Academy Benicarlo,"SISAM, Macsen",NZL,SISAM,Macsen,"Benicarlo, Spain",26 Mar - 27 Mar 2017,Singles,Grade 2,Entry: DA,Clay,O,100178509,100234290
16.0,Q1,W,"RENNIE, Nicholas",BEL,6-2 6-2,IV ITF Junior GRIP2 Tennis Academy Vinaros,"SISAM, Macsen",NZL,SISAM,Macsen,"Vinaros, Spain",21 Mar - 25 Mar 2017,Singles,Grade 2,Entry: DA,Clay,O,100274511,100234290
16.0,Q2,W,"LERBY, Christian",NED,6-3 6-0,IV ITF Junior GRIP2 Tennis Academy Vinaros,"SISAM, Macsen",NZL,SISAM,Macsen,"Vinaros, Spain",21 Mar - 25 Mar 2017,Singles,Grade 2,Entry: DA,Clay,O,100259126,100234290
16.0,Q3,W,"TRAPANI, Andrea",ITA,6-0 6-3,IV ITF Junior GRIP2 Tennis Academy Vinaros,"SISAM, Macsen",NZL,SISAM,Macsen,"Vinaros, Spain",21 Mar - 25 Mar 2017,Singles,Grade 2,Entry: DA,Clay,O,100178983,100234290
16.0,32,W,"MONCLUS MATAMALA, Marc",ESP,6-3 6-7(4) 6-0,IV ITF Junior GRIP2 Tennis Academy Vinaros,"SISAM, Macsen",NZL,SISAM,Macsen,"Vinaros, Spain",21 Mar - 25 Mar 2017,Singles,Grade 2,Entry: DA,Clay,O,100232212,100234290
16.0,16,L,"SANCHEZ JOVER, Carlos",ESP,2-6 4-6,IV ITF Junior GRIP2 Tennis Academy Vinaros,"SISAM, Macsen",NZL,SISAM,Macsen,"Vinaros, Spain",21 Mar - 25 Mar 2017,Singles,Grade 2,Entry: DA,Clay,O,100239401,100234290
17.0,64,W,"HORWOOD, Jared",CAN,6-2 6-4,2017 Tecnifibre Tennis Central Championships,"SISAM, Macsen",NZL,SISAM,Macsen,"Wellington, New Zealand",23 Jan - 28 Jan 2017,Singles,Grade 4,Entry: DA,Hard,O,100328075,100234290
17.0,32,W,"STOICA, Liam",NZL,7-6(5) 6-2,2017 Tecnifibre Tennis Central Championships,"SISAM, Macsen",NZL,SISAM,Macsen,"Wellington, New Zealand",23 Jan - 28 Jan 2017,Singles,Grade 4,Entry: DA,Hard,O,100267713,100234290
17.0,16,W,"WILLIAMS, Te Kani",NZL,6-3 6-0,2017 Tecnifibre Tennis Central Championships,"SISAM, Macsen",NZL,SISAM,Macsen,"Wellington, New Zealand",23 Jan - 28 Jan 2017,Singles,Grade 4,Entry: DA,Hard,O,100228658,100234290
17.0,QF,L,"SAKAGAWA, Hiroki",JPN,6-6 RET,2017 Tecnifibre Tennis Central Championships,"SISAM, Macsen",NZL,SISAM,Macsen,"Wellington, New Zealand",23 Jan - 28 Jan 2017,Singles,Grade 4,Entry: DA,Hard,O,100285673,100234290
18.0,64,W,"HEAVEN, Zion",USA,6-0 6-2,Wilson Tennis Canterbury ITF,"SISAM, Macsen",NZL,SISAM,Macsen,"Christchurch, New Zealand",17 Jan - 22 Jan 2017,Singles,Grade 4,Entry: DA,Hard,O,100276053,100234290
18.0,32,W,"SAVIO, Matteo",AUS,6-0 6-4,Wilson Tennis Canterbury ITF,"SISAM, Macsen",NZL,SISAM,Macsen,"Christchurch, New Zealand",17 Jan - 22 Jan 2017,Singles,Grade 4,Entry: DA,Hard,O,100275293,100234290
18.0,16,W,"HIRANO, Taiyo",JPN,6-2 7-6(2),Wilson Tennis Canterbury ITF,"SISAM, Macsen",NZL,SISAM,Macsen,"Christchurch, New Zealand",17 Jan - 22 Jan 2017,Singles,Grade 4,Entry: DA,Hard,O,100235309,100234290
18.0,QF,W,"SCHOOLKATE, Tristan",AUS,7-5 6-1,Wilson Tennis Canterbury ITF,"SISAM, Macsen",NZL,SISAM,Macsen,"Christchurch, New Zealand",17 Jan - 22 Jan 2017,Singles,Grade 4,Entry: DA,Hard,O,100259233,100234290
18.0,SF,W,"SNOWDON-POOLE, Joshua",NZL,4-6 6-1 6-2,Wilson Tennis Canterbury ITF,"SISAM, Macsen",NZL,SISAM,Macsen,"Christchurch, New Zealand",17 Jan - 22 Jan 2017,Singles,Grade 4,Entry: DA,Hard,O,100250227,100234290
18.0,FR,L,"ATA, Ryuya",JPN,6-4 3-6 1-6,Wilson Tennis Canterbury ITF,"SISAM, Macsen",NZL,SISAM,Macsen,"Christchurch, New Zealand",17 Jan - 22 Jan 2017,Singles,Grade 4,Entry: DA,Hard,O,100293461,100234290
19.0,32,W,"YUNCHAOKETE, Bu",CHN,6-2 4-6 6-1,China Junior 16 Beijing,"SISAM, Macsen",NZL,SISAM,Macsen,"Beijing, China, P.R.",27 Sep - 01 Oct 2016,Singles,Grade 2,Entry: DA,Hard,O,100287473,100234290
19.0,16,L,"BOUZIGE, Moerani",AUS,1-6 4-6,China Junior 16 Beijing,"SISAM, Macsen",NZL,SISAM,Macsen,"Beijing, China, P.R.",27 Sep - 01 Oct 2016,Singles,Grade 2,Entry: DA,Hard,O,100233352,100234290
20.0,32,W,"TANG, Sheng",CHN,7-5 6-2,China Junior 15 Guangzhou,"SISAM, Macsen",NZL,SISAM,Macsen,"Guangzhou, China, P.R.",20 Sep - 24 Sep 2016,Singles,Grade 3,Entry: DA,Hard,O,100299427,100234290
20.0,16,L,"WANG, Guan Kai",CHN,4-6 0-6,China Junior 15 Guangzhou,"SISAM, Macsen",NZL,SISAM,Macsen,"Guangzhou, China, P.R.",20 Sep - 24 Sep 2016,Singles,Grade 3,Entry: DA,Hard,O,100289654,100234290
21.0,32,W,"GREKUL, Alexander",UKR,6-3 6-4,LION CUP,"SISAM, Macsen",NZL,SISAM,Macsen,"Lviv, Ukraine",12 Jul - 17 Jul 2016,Singles,Grade 3,Entry: DA,Clay,O,100294976,100234290
21.0,16,L,"ERTURK, Cem",TUR,W/O,LION CUP,"SISAM, Macsen",NZL,SISAM,Macsen,"Lviv, Ukraine",12 Jul - 17 Jul 2016,Singles,Grade 3,Entry: DA,Clay,O,100180858,100234290
22.0,32,W,"TROOST, Siim",EST,6-4 6-3,"U18 ""15th Tallink Cup 2016""  ITF Junior Circuit","SISAM, Macsen",NZL,SISAM,Macsen,"Tallinn, Estonia",05 Jul - 09 Jul 2016,Singles,Grade 4,Entry: DA,Hard,O,100183451,100234290
22.0,16,W,"ROZANOV, Andrew",GBR,6-3 6-4,"U18 ""15th Tallink Cup 2016""  ITF Junior Circuit","SISAM, Macsen",NZL,SISAM,Macsen,"Tallinn, Estonia",05 Jul - 09 Jul 2016,Singles,Grade 4,Entry: DA,Hard,O,100215803,100234290
22.0,QF,L,"SOYFER, Daniel",USA,3-6 2-6,"U18 ""15th Tallink Cup 2016""  ITF Junior Circuit","SISAM, Macsen",NZL,SISAM,Macsen,"Tallinn, Estonia",05 Jul - 09 Jul 2016,Singles,Grade 4,Entry: DA,Hard,O,100181482,100234290
23.0,32,L,"SITAR, Nejc",SLO,2-6 5-7,Podgorica Open 2016,"SISAM, Macsen",NZL,SISAM,Macsen,"Podgorica, Montenegro",23 May - 29 May 2016,Singles,Grade 5,Entry: DA,Clay,O,100183918,100234290
24.0,32,W,"EL MESBAHI, Soufiane",MAR,6-2 6-2,RUC Tennis Junior Open,"SISAM, Macsen",NZL,SISAM,Macsen,"Casablanca, Morocco",16 May - 21 May 2016,Singles,Grade 4,Entry: DA,Clay,O,100250961,100234290
24.0,16,L,"DUGO REYES, Jose Antonio",ESP,4-6 3-6,RUC Tennis Junior Open,"SISAM, Macsen",NZL,SISAM,Macsen,"Casablanca, Morocco",16 May - 21 May 2016,Singles,Grade 4,Entry: DA,Clay,O,100266889,100234290
25.0,32,W,"NAJIA, Karim",GBR,7-5 5-7 7-6(7),1st Qatar ITF Junior Open 2016,"SISAM, Macsen",NZL,SISAM,Macsen,"Doha, Qatar",21 Mar - 26 Mar 2016,Singles,Grade 4,Entry: DA,Hard,O,100188078,100234290
25.0,16,L,"SOKE, Cagatay Sami",TUR,6-1 1-6 2-6,1st Qatar ITF Junior Open 2016,"SISAM, Macsen",NZL,SISAM,Macsen,"Doha, Qatar",21 Mar - 26 Mar 2016,Singles,Grade 4,Entry: DA,Hard,O,100178585,100234290
26.0,64,W,"JOHNSON, Austin",USA,6-3 6-2,NZ ITF Summer Championships 2016,"SISAM, Macsen",NZL,SISAM,Macsen,"Auckland, New Zealand",01 Feb - 06 Feb 2016,Singles,Grade 3,Entry: DA,Hard,O,100257763,100234290
26.0,32,L,"BOUZIGE, Moerani",AUS,6-3 4-6 3-6,NZ ITF Summer Championships 2016,"SISAM, Macsen",NZL,SISAM,Macsen,"Auckland, New Zealand",01 Feb - 06 Feb 2016,Singles,Grade 3,Entry: DA,Hard,O,100233352,100234290
27.0,64,W,"DI MARCO, Connor",AUS,6-4 6-3,Wilson Tennis Canterbury ITF,"SISAM, Macsen",NZL,SISAM,Macsen,"Christchurch, New Zealand",25 Jan - 30 Jan 2016,Singles,Grade 4,Entry: DA,Hard,O,100275046,100234290
27.0,32,W,"SHIMIZU, Keigo",JPN,3-6 6-3 6-2,Wilson Tennis Canterbury ITF,"SISAM, Macsen",NZL,SISAM,Macsen,"Christchurch, New Zealand",25 Jan - 30 Jan 2016,Singles,Grade 4,Entry: DA,Hard,O,100249741,100234290
27.0,16,L,"MAHER, Will",AUS,6-3 1-6 2-6,Wilson Tennis Canterbury ITF,"SISAM, Macsen",NZL,SISAM,Macsen,"Christchurch, New Zealand",25 Jan - 30 Jan 2016,Singles,Grade 4,Entry: DA,Hard,O,100274175,100234290
28.0,64,W,"BIRRELL, Cade",AUS,7-5 6-2,2016 Tecnifibre Tennis Central Championships,"SISAM, Macsen",NZL,SISAM,Macsen,"Wellington, New Zealand",18 Jan - 23 Jan 2016,Singles,Grade 4,Entry: DA,Hard,O,100281982,100234290
28.0,32,L,"MARUYAMA, Syunya",JPN,4-6 4-6,2016 Tecnifibre Tennis Central Championships,"SISAM, Macsen",NZL,SISAM,Macsen,"Wellington, New Zealand",18 Jan - 23 Jan 2016,Singles,Grade 4,Entry: DA,Hard,O,100280100,100234290
29.0,64,W,"SCIGLITANO, Lawrence",AUS,6-0 6-1,ITF Waikato-Bays Under 18s Championships 2015,"SISAM, Macsen",NZL,SISAM,Macsen,"Hamilton, New Zealand",06 Oct - 11 Oct 2015,Singles,Grade 5,Entry: DA,Hard,O,100281788,100234290
29.0,32,W,"SNOWDON-POOLE, Joshua",NZL,3-6 6-3 6-1,ITF Waikato-Bays Under 18s Championships 2015,"SISAM, Macsen",NZL,SISAM,Macsen,"Hamilton, New Zealand",06 Oct - 11 Oct 2015,Singles,Grade 5,Entry: DA,Hard,O,100250227,100234290
29.0,16,W,"YUE, Ching Ho Sunny",HKG,7-6(5) 6-1,ITF Waikato-Bays Under 18s Championships 2015,"SISAM, Macsen",NZL,SISAM,Macsen,"Hamilton, New Zealand",06 Oct - 11 Oct 2015,Singles,Grade 5,Entry: DA,Hard,O,100226087,100234290
29.0,QF,W,"KO, Shao-Min",TPE,6-4 6-4,ITF Waikato-Bays Under 18s Championships 2015,"SISAM, Macsen",NZL,SISAM,Macsen,"Hamilton, New Zealand",06 Oct - 11 Oct 2015,Singles,Grade 5,Entry: DA,Hard,O,100216509,100234290
29.0,SF,L,"REYNOLDS, Rob",NZL,5-7 6-2 6-7(1),ITF Waikato-Bays Under 18s Championships 2015,"SISAM, Macsen",NZL,SISAM,Macsen,"Hamilton, New Zealand",06 Oct - 11 Oct 2015,Singles,Grade 5,Entry: DA,Hard,O,100243330,100234290
30.0,64,W,"NELSON, Taylor",NZL,6-3 6-0,Auckland ITF Indoor Championships 2015,"SISAM, Macsen",NZL,SISAM,Macsen,"Auckland, New Zealand",29 Sep - 04 Oct 2015,Singles,Grade 4,Entry: DA,Hard,I,100233745,100234290
30.0,32,W,"PAVKOVICH, Alexander",NZL,6-1 6-2,Auckland ITF Indoor Championships 2015,"SISAM, Macsen",NZL,SISAM,Macsen,"Auckland, New Zealand",29 Sep - 04 Oct 2015,Singles,Grade 4,Entry: DA,Hard,I,100281141,100234290
30.0,16,W,"HUMPHRIES, Felix",NZL,6-3 6-3,Auckland ITF Indoor Championships 2015,"SISAM, Macsen",NZL,SISAM,Macsen,"Auckland, New Zealand",29 Sep - 04 Oct 2015,Singles,Grade 4,Entry: DA,Hard,I,100252103,100234290
30.0,QF,L,"REYNOLDS, Rob",NZL,1-6 4-6,Auckland ITF Indoor Championships 2015,"SISAM, Macsen",NZL,SISAM,Macsen,"Auckland, New Zealand",29 Sep - 04 Oct 2015,Singles,Grade 4,Entry: DA,Hard,I,100243330,100234290
1.0,32,L,"VILICICH, Bautista",ARG,7-6(3) 4-6 6-7(4),Copa Indervalle,"WELCH, Sebastian",CHI,WELCH,Sebastian,"Cali, Colombia",30 Jul - 04 Aug 2018,Singles,Grade 3,Entry: DA,Clay,O,100348049,100301326
2.0,64,W,"GOMEZ GOMEZ, Tomas",COL,6-2 6-4,Liga de Tenis de Bogotá,"WELCH, Sebastian",CHI,WELCH,Sebastian,"Bogotá, Colombia",23 Jul - 28 Jul 2018,Singles,Grade 3,Entry: DA,Clay,O,100347988,100301326
2.0,32,L,"LI, Christopher",PER,4-6 1-6,Liga de Tenis de Bogotá,"WELCH, Sebastian",CHI,WELCH,Sebastian,"Bogotá, Colombia",23 Jul - 28 Jul 2018,Singles,Grade 3,Entry: DA,Clay,O,100347292,100301326
3.0,64,L,"ONCLIN, Gauthier",BEL,5-7 1-6,"54th Astrid Bowl Charleroi, Belgian International Junior Championships","WELCH, Sebastian",CHI,WELCH,Sebastian,"Charleroi-Marcinelle, Belgium",28 May - 02 Jun 2018,Singles,Grade 1,Entry: DA,Clay,O,100226793,100301326
